timestamp,flare_prob,goes_class,fl_location,flare_start
2014/07/06/HMI.m2014.07.06_01.00.00.jpg,0.9641383290290833,C3.5,"(-15, -6)",2014-07-06 06:55:00
2014/07/06/HMI.m2014.07.06_02.00.00.jpg,0.9582254886627196,C3.5,"(-15, -6)",2014-07-06 06:55:00
2014/07/06/HMI.m2014.07.06_03.00.00.jpg,0.9573659300804138,C3.5,"(-15, -6)",2014-07-06 06:55:00
2014/07/06/HMI.m2014.07.06_04.00.00.jpg,0.9572019577026368,C3.5,"(-15, -6)",2014-07-06 06:55:00
2014/07/06/HMI.m2014.07.06_05.00.00.jpg,0.9597123861312866,C3.5,"(-15, -6)",2014-07-06 06:55:00
2014/07/06/HMI.m2014.07.06_06.00.00.jpg,0.9582984447479248,C3.5,"(-15, -6)",2014-07-06 06:55:00
2014/07/06/HMI.m2014.07.06_07.00.00.jpg,0.9603023529052734,C2.9,"(-31.151534277923293, -8)",2014-07-06 08:09:00
2014/07/06/HMI.m2014.07.06_08.00.00.jpg,0.9535301327705384,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_09.00.00.jpg,0.9521037340164183,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_10.00.00.jpg,0.948512315750122,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_11.00.00.jpg,0.9479525089263916,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_12.00.00.jpg,0.9559317827224731,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_13.00.00.jpg,0.94889634847641,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_14.00.00.jpg,0.9457187056541444,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_15.00.00.jpg,0.9511218070983888,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_16.00.00.jpg,0.95132714509964,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_17.00.00.jpg,0.9512540102005004,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_18.00.00.jpg,0.9444432258605956,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_19.00.00.jpg,0.9371042847633362,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_20.00.00.jpg,0.9338244199752808,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_21.00.00.jpg,0.9395389556884766,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_22.00.00.jpg,0.9361416697502136,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/06/HMI.m2014.07.06_23.00.00.jpg,0.9260095953941344,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_00.00.00.jpg,0.9245388507843018,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_01.00.00.jpg,0.9220162630081176,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_02.00.00.jpg,0.9254644513130188,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_04.00.00.jpg,0.917182981967926,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_05.00.00.jpg,0.9246026277542114,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_06.00.00.jpg,0.9179326891899108,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_07.00.00.jpg,0.9322402477264404,C4.3,"(-20, -8)",2014-07-07 07:58:00
2014/07/07/HMI.m2014.07.07_08.00.00.jpg,0.9187045097351074,C2.3,"(47.69357497911718, 11)",2014-07-07 18:16:00
2014/07/07/HMI.m2014.07.07_09.00.00.jpg,0.923038899898529,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_10.00.00.jpg,0.9329409003257751,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_11.00.00.jpg,0.9313456416130066,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_12.00.00.jpg,0.9350400567054749,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_13.00.00.jpg,0.92865651845932,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_14.00.00.jpg,0.922525942325592,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_15.00.00.jpg,0.9177919030189514,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/07/HMI.m2014.07.07_16.00.00.jpg,0.9119917750358582,C4.0,"(-56.698851193926274, 7)",2014-07-08 08:52:00
2014/07/09/HMI.m2014.07.09_05.00.00.jpg,0.9054537415504456,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_06.00.00.jpg,0.9101792573928832,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_07.00.00.jpg,0.9105157256126404,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_08.00.00.jpg,0.9134864211082458,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_09.00.00.jpg,0.9136878848075868,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_10.00.00.jpg,0.9242061376571656,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_11.00.00.jpg,0.9229098558425904,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_12.00.00.jpg,0.9167203307151794,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_13.00.00.jpg,0.9196640253067015,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_16.00.00.jpg,0.9347929954528807,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_20.00.00.jpg,0.9463366270065308,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_21.00.00.jpg,0.9330129027366638,C5.7,"(65, 17)",2014-07-10 02:47:00
2014/07/09/HMI.m2014.07.09_22.00.00.jpg,0.927889347076416,C7.4,"(-21.631380171852644, 9)",2014-07-10 21:00:00
2014/07/11/HMI.m2014.07.11_02.00.00.jpg,0.9127176403999328,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_05.00.00.jpg,0.9088049530982972,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_06.00.00.jpg,0.9201291799545288,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_07.00.00.jpg,0.9093192219734192,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_08.00.00.jpg,0.9120485186576844,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_09.00.00.jpg,0.9166865944862366,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_11.00.00.jpg,0.9137346148490906,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_12.00.00.jpg,0.9209907054901124,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_13.00.00.jpg,0.9393682479858398,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_14.00.00.jpg,0.9302307367324828,C2.5,"(-42, 10)",2014-07-11 23:05:00
2014/07/11/HMI.m2014.07.11_15.00.00.jpg,0.9134841561317444,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_16.00.00.jpg,0.9218844175338744,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_17.00.00.jpg,0.9137802720069884,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_18.00.00.jpg,0.9102334976196288,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_19.00.00.jpg,0.922074019908905,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_20.00.00.jpg,0.9050049781799316,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_21.00.00.jpg,0.9005556106567383,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_22.00.00.jpg,0.9090431332588196,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/11/HMI.m2014.07.11_23.00.00.jpg,0.9098666906356812,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_00.00.00.jpg,0.9288679957389832,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_01.00.00.jpg,0.9160258173942566,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_02.00.00.jpg,0.9026734232902528,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_03.00.00.jpg,0.9070727825164796,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_04.00.00.jpg,0.9125043749809264,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_06.00.00.jpg,0.9116442203521729,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/07/12/HMI.m2014.07.12_07.00.00.jpg,0.9135465025901794,C4.6,"(72, -9)",2014-07-12 14:01:00
2014/09/28/HMI.m2014.09.28_17.00.00.jpg,0.925409972667694,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/28/HMI.m2014.09.28_18.00.00.jpg,0.9250364303588868,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/28/HMI.m2014.09.28_19.00.00.jpg,0.9207558631896972,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/28/HMI.m2014.09.28_20.00.00.jpg,0.9269875884056092,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/28/HMI.m2014.09.28_21.00.00.jpg,0.924737274646759,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/28/HMI.m2014.09.28_22.00.00.jpg,0.9134545922279358,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/28/HMI.m2014.09.28_23.00.00.jpg,0.9147512316703796,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/29/HMI.m2014.09.29_00.00.00.jpg,0.917305588722229,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/29/HMI.m2014.09.29_01.00.00.jpg,0.9243314266204834,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/29/HMI.m2014.09.29_02.00.00.jpg,0.919452965259552,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/29/HMI.m2014.09.29_03.00.00.jpg,0.9058037996292114,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/29/HMI.m2014.09.29_04.00.00.jpg,0.9039667248725892,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/29/HMI.m2014.09.29_05.00.00.jpg,0.9019963145256042,C5.4,"(-42, 13)",2014-09-29 05:34:00
2014/09/30/HMI.m2014.09.30_00.00.00.jpg,0.9133888483047484,C2.6,"(56, -15)",2014-09-30 04:10:00
2014/09/30/HMI.m2014.09.30_01.00.00.jpg,0.9027897119522096,C2.6,"(56, -15)",2014-09-30 04:10:00
2014/09/30/HMI.m2014.09.30_05.00.00.jpg,0.9111394882202148,C6.7,"(64, -12)",2014-10-01 02:40:00
2014/09/30/HMI.m2014.09.30_06.00.00.jpg,0.9132899045944214,C6.7,"(64, -12)",2014-10-01 02:40:00
2011/10/14/HMI.m2011.10.14_20.00.00.jpg,0.9162182211875916,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_00.00.00.jpg,0.9183191657066344,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_02.00.00.jpg,0.9060884714126588,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_08.00.00.jpg,0.940346658229828,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_09.00.00.jpg,0.9186264276504515,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_10.00.00.jpg,0.9412382245063782,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_12.00.00.jpg,0.967180073261261,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_13.00.00.jpg,0.9663665890693665,C5.0,"(-7, 13)",2011-10-15 13:56:00
2011/10/15/HMI.m2011.10.15_14.00.00.jpg,0.9589475989341736,C3.9,"(87.7018940520993, 13.0264978277204)",2011-10-15 20:35:00
2011/10/15/HMI.m2011.10.15_22.00.00.jpg,0.9038336277008056,C6.3,"(8, 13)",2011-10-16 15:04:00
2011/10/16/HMI.m2011.10.16_03.00.00.jpg,0.9250501990318298,C6.3,"(8, 13)",2011-10-16 15:04:00
2011/10/16/HMI.m2011.10.16_05.00.00.jpg,0.918268620967865,C6.3,"(8, 13)",2011-10-16 15:04:00
2011/10/16/HMI.m2011.10.16_06.00.00.jpg,0.918285310268402,C6.3,"(8, 13)",2011-10-16 15:04:00
2011/10/16/HMI.m2011.10.16_08.00.00.jpg,0.9406360387802124,C6.3,"(8, 13)",2011-10-16 15:04:00
2011/10/16/HMI.m2011.10.16_17.00.00.jpg,0.9123357534408568,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/16/HMI.m2011.10.16_18.00.00.jpg,0.9187628626823424,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/16/HMI.m2011.10.16_19.00.00.jpg,0.9200824499130248,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/16/HMI.m2011.10.16_22.00.00.jpg,0.9028010368347168,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/16/HMI.m2011.10.16_23.00.00.jpg,0.9261810779571532,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_00.00.00.jpg,0.9020065665245056,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_01.00.00.jpg,0.9359046816825868,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_02.00.00.jpg,0.9387481808662416,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_03.00.00.jpg,0.9354768395423888,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_04.00.00.jpg,0.9356769919395448,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_05.00.00.jpg,0.9382289052009584,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_06.00.00.jpg,0.9146372079849244,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_07.00.00.jpg,0.9064333438873292,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_08.00.00.jpg,0.9280983805656432,C2.1,"(-88.50663444680674, 9.046644770897139)",2011-10-17 08:24:00
2011/10/17/HMI.m2011.10.17_09.00.00.jpg,0.9188576340675354,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_10.00.00.jpg,0.9317381381988524,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_11.00.00.jpg,0.9467737078666688,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_12.00.00.jpg,0.9300099611282348,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_13.00.00.jpg,0.932473361492157,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_15.00.00.jpg,0.9120312333106996,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_16.00.00.jpg,0.915994107723236,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_17.00.00.jpg,0.9225266575813292,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_18.00.00.jpg,0.9383950233459472,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_19.00.00.jpg,0.9508574604988098,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_20.00.00.jpg,0.9399282932281494,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_21.00.00.jpg,0.9279754757881165,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_22.00.00.jpg,0.9343234300613404,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/17/HMI.m2011.10.17_23.00.00.jpg,0.9247580766677856,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/18/HMI.m2011.10.18_00.00.00.jpg,0.9301267862319946,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/18/HMI.m2011.10.18_01.00.00.jpg,0.9076315760612488,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/18/HMI.m2011.10.18_03.00.00.jpg,0.9263986349105836,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/18/HMI.m2011.10.18_04.00.00.jpg,0.9276923537254332,C2.0,"(-77.92778340219581, 11.004119050189795)",2011-10-18 06:39:00
2011/10/20/HMI.m2011.10.20_04.00.00.jpg,0.931014597415924,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_05.00.00.jpg,0.9512269496917723,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_06.00.00.jpg,0.96161288022995,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_07.00.00.jpg,0.9504967331886292,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_08.00.00.jpg,0.9189334511756896,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_09.00.00.jpg,0.9276475310325624,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_10.00.00.jpg,0.9177693128585817,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_11.00.00.jpg,0.9125741720199584,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/20/HMI.m2011.10.20_12.00.00.jpg,0.9065332412719728,C5.4,"(-47, 13)",2011-10-20 15:33:00
2011/10/22/HMI.m2011.10.22_12.00.00.jpg,0.9094451069831848,C4.1,"(-24, 12)",2011-10-22 15:14:00
2011/10/22/HMI.m2011.10.22_17.00.00.jpg,0.9332934617996216,C2.5,"(-7.0985988782214156, 10)",2011-10-23 11:42:00
2011/10/23/HMI.m2011.10.23_07.00.00.jpg,0.9273386597633362,C2.5,"(-7.0985988782214156, 10)",2011-10-23 11:42:00
2011/10/23/HMI.m2011.10.23_14.00.00.jpg,0.9374362826347352,C1.0,"(-60.811335997847515, 8)",2011-10-23 22:26:00
2011/10/23/HMI.m2011.10.23_15.00.00.jpg,0.956605851650238,C1.0,"(-60.811335997847515, 8)",2011-10-23 22:26:00
2011/10/23/HMI.m2011.10.23_16.00.00.jpg,0.9037255048751832,C1.0,"(-60.811335997847515, 8)",2011-10-23 22:26:00
2011/10/23/HMI.m2011.10.23_17.00.00.jpg,0.9224724173545836,C1.0,"(-60.811335997847515, 8)",2011-10-23 22:26:00
2011/10/23/HMI.m2011.10.23_19.00.00.jpg,0.9205673933029176,C1.0,"(-60.811335997847515, 8)",2011-10-23 22:26:00
2011/10/28/HMI.m2011.10.28_09.00.00.jpg,0.9039554595947266,C1.7,"(59, 10)",2011-10-28 11:48:00
2011/10/30/HMI.m2011.10.30_05.00.00.jpg,0.9299429655075072,C2.4,"(26, 6)",2011-10-30 09:24:00
2011/10/30/HMI.m2011.10.30_06.00.00.jpg,0.9140466451644896,C2.7,"(-21.875163666175954, 13)",2011-10-31 05:14:00
2011/10/30/HMI.m2011.10.30_07.00.00.jpg,0.9395474195480348,C2.7,"(-21.875163666175954, 13)",2011-10-31 05:14:00
2011/11/06/HMI.m2011.11.06_07.00.00.jpg,0.909657657146454,C8.8,"(-28, 21)",2011-11-06 09:52:00
2011/11/06/HMI.m2011.11.06_08.00.00.jpg,0.9088196754455566,C8.8,"(-28, 21)",2011-11-06 09:52:00
2011/11/06/HMI.m2011.11.06_10.00.00.jpg,0.9205424785614014,C5.3,"(-25.329914171774185, 20)",2011-11-06 14:30:00
2011/11/06/HMI.m2011.11.06_11.00.00.jpg,0.9383630156517028,C5.3,"(-25.329914171774185, 20)",2011-11-06 14:30:00
2011/11/06/HMI.m2011.11.06_12.00.00.jpg,0.9232240915298462,C5.3,"(-25.329914171774185, 20)",2011-11-06 14:30:00
2011/11/06/HMI.m2011.11.06_13.00.00.jpg,0.9399691224098206,C5.3,"(-25.329914171774185, 20)",2011-11-06 14:30:00
2011/11/06/HMI.m2011.11.06_14.00.00.jpg,0.9407135248184204,C5.3,"(-25.329914171774185, 20)",2011-11-06 14:30:00
2011/11/06/HMI.m2011.11.06_15.00.00.jpg,0.9406264424324036,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_16.00.00.jpg,0.934643566608429,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_17.00.00.jpg,0.9451383948326112,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_18.00.00.jpg,0.9357675909996032,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_19.00.00.jpg,0.96269029378891,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_20.00.00.jpg,0.960026204586029,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_21.00.00.jpg,0.9573993682861328,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_22.00.00.jpg,0.972483456134796,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/06/HMI.m2011.11.06_23.00.00.jpg,0.969623327255249,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/07/HMI.m2011.11.07_00.00.00.jpg,0.977495014667511,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/07/HMI.m2011.11.07_01.00.00.jpg,0.9533584713935852,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/07/HMI.m2011.11.07_02.00.00.jpg,0.9543926119804382,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/07/HMI.m2011.11.07_03.00.00.jpg,0.9655389189720154,C3.5,"(-18.16874558293473, 20)",2011-11-07 03:05:00
2011/11/07/HMI.m2011.11.07_04.00.00.jpg,0.9501514434814452,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_05.00.00.jpg,0.9707858562469482,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_06.00.00.jpg,0.9632499814033508,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_07.00.00.jpg,0.9709186553955078,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_08.00.00.jpg,0.9678525328636168,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_09.00.00.jpg,0.9710049629211426,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_10.00.00.jpg,0.9706203937530518,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_11.00.00.jpg,0.9725139737129213,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_12.00.00.jpg,0.9756245017051696,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_13.00.00.jpg,0.9837042689323424,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_14.00.00.jpg,0.9705702662467957,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_15.00.00.jpg,0.9761729836463928,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_16.00.00.jpg,0.9652148485183716,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_17.00.00.jpg,0.9801843762397766,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_18.00.00.jpg,0.9773702025413512,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_19.00.00.jpg,0.9766145348548888,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_20.00.00.jpg,0.9619633555412292,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_21.00.00.jpg,0.971965789794922,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_22.00.00.jpg,0.9794984459877014,C3.2,"(-6, 18)",2011-11-07 22:39:00
2011/11/07/HMI.m2011.11.07_23.00.00.jpg,0.975286602973938,C2.6,"(-0.18208319278376184, 19)",2011-11-08 07:23:00
2011/11/08/HMI.m2011.11.08_00.00.00.jpg,0.959792971611023,C2.6,"(-0.18208319278376184, 19)",2011-11-08 07:23:00
2011/11/08/HMI.m2011.11.08_01.00.00.jpg,0.9674041271209716,C2.6,"(-0.18208319278376184, 19)",2011-11-08 07:23:00
2011/11/08/HMI.m2011.11.08_02.00.00.jpg,0.9688348174095154,C2.6,"(-0.18208319278376184, 19)",2011-11-08 07:23:00
